velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
7.0,454,625,0.7263999999999999,0.0005134619033027157,0.00010663335563720685,2.132667112744137e-05,0.00046944581743847555,0.0005574779891669558,25,2.0638985616280245
7.25,434,625,0.6943999999999999,0.0004908424361968692,0.0001182462255591242,2.364924511182484e-05,0.00044203279322698537,0.0005396520791667531,25,2.0638985616280245
7.5,410,625,0.656,0.00046369907566985345,0.0001272345024703866,2.5446900494077322e-05,0.0004111792543422358,0.0005162188969974711,25,2.0638985616280245
7.75,382,625,0.6112,0.00043203182172166834,0.00014521194337578235,2.904238867515647e-05,0.00037209127750877086,0.0004919723659345658,25,2.0638985616280245
8.0,348,625,0.5568,0.00039357872764172926,0.00016281696053283261,3.256339210656652e-05,0.00032637118951125727,0.00046078626577220126,25,2.0638985616280245
8.25,314,625,0.5024,0.0003551256335617902,0.00017005391991767747,3.4010783983535495e-05,0.0002849308254183298,0.0004253204417052506,25,2.0638985616280245
8.5,288,625,0.4608,0.0003257203263241897,0.00018216659840329335,3.643331968065867e-05,0.0002505256502399443,0.00040091500240843517,25,2.0638985616280245
8.75,262,625,0.4192000000000001,0.0002963150190865893,0.00018845785633287915,3.769157126657583e-05,0.00021852343936400328,0.00037410659880917534,25,2.0638985616280245
9.0,219,625,0.35040000000000004,0.0002476831648090193,0.0001872449838537359,3.7448996770747184e-05,0.00017039223423946165,0.00032497409537857695,25,2.0638985616280245
9.25,196,625,0.3136,0.0002216707776372958,0.00018696013545901717,3.7392027091803434e-05,0.00014449742670616654,0.00029884412856842504,25,2.0638985616280245
9.5,179,625,0.2864,0.00020244423059732626,0.0001867818846171831,3.735637692343662e-05,0.0001253444579974111,0.0002795440031972414,25,2.0638985616280245
9.75,168,625,0.26880000000000004,0.0001900035236891107,0.0001811397210096824,3.622794420193648e-05,0.00011523272175999365,0.00026477432561822776,25,2.0638985616280245
10.0,159,625,0.2544,0.00017982476349147976,0.00017273589473334525,3.454717894666905e-05,0.00010852289055514353,0.000251126636427816,25,2.0638985616280245
10.25,143,625,0.2288,0.00016172918980680254,0.00017247343668207963,3.4494687336415925e-05,9.053565422936528e-05,0.0002329227253842398,25,2.0638985616280245
10.5,125,625,0.2,0.00014137166941154068,0.000157213093670432,3.14426187340864e-05,7.647729383244138e-05,0.00020626604499064,25,2.0638985616280245
10.75,116,625,0.1856,0.00013119290921390975,0.00014869360807807564,2.9738721615615128e-05,6.981520444678545e-05,0.00019257061398103407,25,2.0638985616280245
11.0,103,625,0.1648,0.00011649025559510952,0.00013907217176933266,2.7814434353866532e-05,5.908408453966727e-05,0.00017389642665055176,25,2.0638985616280245
11.25,92,625,0.14719999999999997,0.00010404954868689393,0.00013077707246483117,2.6155414492966235e-05,5.006742633607613e-05,0.00015803167103771172,25,2.0638985616280245
11.5,85,625,0.13599999999999998,9.613273519984765e-05,0.00012775702829316877,2.5551405658633752e-05,4.339722581341928e-05,0.000148868244586276,25,2.0638985616280245
11.75,75,625,0.11999999999999998,8.48230016469244e-05,0.00011912188601456169,2.382437720291234e-05,3.565190380615013e-05,0.00013399409948769867,25,2.0638985616280245
12.0,72,625,0.1152,8.143008158104743e-05,0.00011552179139442475,2.3104358278884948e-05,3.374502976191825e-05,0.0001291151334001766,25,2.0638985616280245
12.25,62,625,0.09920000000000001,7.012034802812418e-05,0.00010614492734044133,2.1228985468088264e-05,2.630587545571458e-05,0.00011393482060053378,25,2.0638985616280245
12.5,60,625,0.09599999999999999,6.785840131753952e-05,0.00010292012885470535,2.058402577094107e-05,2.5375060136380054e-05,0.00011034174249869898,25,2.0638985616280245
12.75,52,625,0.0832,5.881061447520092e-05,9.825754790950983e-05,1.9651509581901966e-05,1.8251892115294112e-05,9.936933683510773e-05,25,2.0638985616280245
13.0,44,625,0.0704,4.9762827632862325e-05,8.988688973875884e-05,1.7977377947751767e-05,1.2659343144654085e-05,8.686631212107056e-05,25,2.0638985616280245
13.25,44,625,0.0704,4.9762827632862325e-05,8.988688973875884e-05,1.7977377947751767e-05,1.2659343144654085e-05,8.686631212107056e-05,25,2.0638985616280245
13.5,38,625,0.06079999999999999,4.297698750110836e-05,8.757439577816393e-05,1.7514879155632787e-05,6.828053604709182e-06,7.912592139750754e-05,25,2.0638985616280245
13.75,36,625,0.0576,4.0715040790523715e-05,8.717792250916997e-05,1.7435584501833996e-05,4.729763016044656e-06,7.670031856500277e-05,25,2.0638985616280245
14.0,33,625,0.05279999999999999,3.732212072464674e-05,8.191427987917985e-05,1.638285597583597e-05,3.509567840759788e-06,7.113467360853369e-05,25,2.0638985616280245
14.25,32,625,0.0512,3.619114736935442e-05,7.808358863946355e-05,1.561671772789271e-05,3.959826113405779e-06,6.842246862530306e-05,25,2.0638985616280245
14.5,32,625,0.0512,3.619114736935442e-05,7.808358863946355e-05,1.561671772789271e-05,3.959826113405779e-06,6.842246862530306e-05,25,2.0638985616280245
14.75,25,625,0.04,2.8274333882308137e-05,6.529677711243182e-05,1.3059355422486366e-05,1.3211490100493859e-06,5.522751875456689e-05,25,2.0638985616280245
15.0,24,625,0.038400000000000004,2.7143360527015815e-05,6.554118262230344e-05,1.310823652446069e-05,8.929001870146286e-08,5.4197431035330166e-05,25,2.0638985616280245
15.25,21,625,0.0336,2.3750440461138833e-05,5.980094028266376e-05,1.1960188056532753e-05,0.0,4.843505538781746e-05,25,2.0638985616280245
15.5,18,625,0.0288,2.0357520395261858e-05,5.322288191329605e-05,1.064457638265921e-05,0.0,4.232684628057184e-05,25,2.0638985616280245
15.75,16,625,0.0256,1.809557368467721e-05,5.0893800988154644e-05,1.0178760197630929e-05,0.0,3.910350221572427e-05,25,2.0638985616280245
16.0,13,625,0.0208,1.470265361880023e-05,4.972854390324483e-05,9.945708780648967e-06,0.0,3.522958766555284e-05,25,2.0638985616280245
16.25,12,625,0.019200000000000002,1.3571680263507907e-05,4.4794969257557006e-05,8.958993851511401e-06,0.0,3.20621347872766e-05,25,2.0638985616280245
16.5,12,625,0.019200000000000002,1.3571680263507907e-05,4.4794969257557006e-05,8.958993851511401e-06,0.0,3.20621347872766e-05,25,2.0638985616280245
16.75,12,625,0.019200000000000002,1.3571680263507907e-05,4.4794969257557006e-05,8.958993851511401e-06,0.0,3.20621347872766e-05,25,2.0638985616280245
17.0,11,625,0.0176,1.2440706908215581e-05,4.0052534243828615e-05,8.010506848765723e-06,0.0,2.8973580471294595e-05,25,2.0638985616280245
17.25,10,625,0.016,1.1309733552923255e-05,3.998594644342529e-05,7.997189288685058e-06,0.0,2.781512102290739e-05,25,2.0638985616280245
17.5,10,625,0.016,1.1309733552923255e-05,3.998594644342529e-05,7.997189288685058e-06,0.0,2.781512102290739e-05,25,2.0638985616280245
17.75,9,625,0.0144,1.0178760197630929e-05,3.5465227827758666e-05,7.093045565551733e-06,0.0,2.481808673793519e-05,25,2.0638985616280245
18.0,6,625,0.009600000000000001,6.785840131753954e-06,2.486427195162242e-05,4.972854390324484e-06,0.0,1.704930715513026e-05,25,2.0638985616280245
18.25,6,625,0.009600000000000001,6.785840131753954e-06,2.486427195162242e-05,4.972854390324484e-06,0.0,1.704930715513026e-05,25,2.0638985616280245
18.5,4,625,0.0063999999999999994,4.523893421169301e-06,1.765731585010623e-05,3.5314631700212457e-06,0.0,1.1812475178218494e-05,25,2.0638985616280245
18.75,3,625,0.0048000000000000004,3.392920065876977e-06,1.243213597581121e-05,2.486427195162242e-06,0.0,8.52465357756513e-06,25,2.0638985616280245
19.0,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
19.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
19.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
19.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
20.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
20.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
20.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
20.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
21.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
21.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
21.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
21.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
22.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
22.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
22.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
22.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
23.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
23.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
23.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
23.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
24.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
24.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
24.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
24.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
25.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
25.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
25.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
25.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
26.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
26.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
26.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
26.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
30.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
