disc_index,point_index,base_timeout_detected,base_evaluation_timeout_count,base_evaluation_timeout_speeds_m_per_s_json,accepted_max_simulation_time_s,accepted_coarse_time_step_s,accepted_time_step_s,adaptive_audit_level_count,adaptive_audit_evidence_json,adaptive_max_duration_s,adaptive_coarse_time_step_s,adaptive_fine_time_step_s,accepted_trapped_velocity_lower_m_per_s,accepted_untrapped_velocity_upper_m_per_s,accepted_lower_classification,accepted_upper_classification,base_capture_velocity_m_per_s,coarse_capture_velocity_m_per_s,fine_capture_velocity_m_per_s,coarse_trapped_velocity_lower_m_per_s,coarse_untrapped_velocity_upper_m_per_s,fine_trapped_velocity_lower_m_per_s,fine_untrapped_velocity_upper_m_per_s,coarse_lower_classification,coarse_upper_classification,fine_lower_classification,fine_upper_classification,timeout_node_coarse_results_json,timeout_node_fine_results_json,coarse_evaluation_timeout_count,coarse_evaluation_timeout_speeds_m_per_s_json,fine_evaluation_timeout_count,fine_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_coarse_evaluation_timeout_count,pre_adaptive_coarse_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_fine_evaluation_timeout_count,pre_adaptive_fine_evaluation_timeout_speeds_m_per_s_json,complete_boundary_audit_evidence_json,positive_boundary_grid_base_level_index,diagnostic_scalar_boundary_level_index,diagnostic_scalar_boundary_converged,diagnostic_scalar_grid_agreement,timeout_resolution_status,timeout_resolution_reason,zero_threshold_audit_status,zero_threshold_audit_reason,zero_threshold_grid_evidence_json,positive_boundary_grid_audit_status,positive_boundary_grid_audit_reason,positive_boundary_grid_evidence_json,positive_boundary_grid_duration_s,positive_boundary_grid_coarse_time_step_s,positive_boundary_grid_fine_time_step_s,velocity_resolved_override
22,8,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,4.140625,4.27734375,two_core_entries,escaped,4.140625,4.140625,4.140625,4.140625,4.27734375,4.140625,4.27734375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,9,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,7.8125,8.046875,bounded_core_residence,escaped,7.8125,7.8125,7.8125,7.8125,8.046875,7.8125,8.046875,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,10,True,1,[9.21875],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,9.453125,9.6875,two_core_entries,escaped,8.984375,9.453125,9.453125,9.453125,9.6875,9.453125,9.6875,two_core_entries,escaped,two_core_entries,escaped,"[{""speed_m_per_s"":9.21875,""trapped"":true,""termination_reason"":""bounded_core_residence""}]","[{""speed_m_per_s"":9.21875,""trapped"":true,""termination_reason"":""bounded_core_residence""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":9.453125,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.453125,""untrapped_velocity_upper_m_per_s"":9.6875,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":9.453125,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.453125,""untrapped_velocity_upper_m_per_s"":9.6875,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.030050000000003865,""minimum_radius_m"":0.0011747890155146268,""final_radius_m"":0.001999307782948932,""final_position_m"":[0.001630705836009536,0.00021628073006354782,-0.0011363330203632178],""final_velocity_m_per_s"":[-0.4957744813396878,0.015538738216913246,0.3892766101476215]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.03351000000000336,""minimum_radius_m"":0.0018093813914886662,""final_radius_m"":0.0018093813914886662,""final_position_m"":[-0.0010268159011410517,-0.0011400318499156432,0.0009590815951770051],""final_velocity_m_per_s"":[-0.35406713127916023,0.1843501561414241,-0.20903659403911146]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04247999999999988,""minimum_radius_m"":0.0007887666573806052,""final_radius_m"":0.001999464494203682,""final_position_m"":[-0.0012909647534276201,0.0013082613875522325,-0.0007872232280799754],""final_velocity_m_per_s"":[0.24539201386802786,-0.3073460273296037,0.19371376934703036]}},{""speed_m_per_s"":9.21875,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.051414999999996415,""minimum_radius_m"":0.0010374230668677741,""final_radius_m"":0.0010374230668677741,""final_position_m"":[-0.0006423101236593001,-0.0007240862038598356,0.00037334098903544615],""final_velocity_m_per_s"":[0.22178739507192294,-0.22860888637938573,-0.3438545791381206]}},{""speed_m_per_s"":9.453125,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.053294999999995686,""minimum_radius_m"":0.0019068721298661083,""final_radius_m"":0.001999438269293138,""final_position_m"":[-0.00027610469814585574,-0.00048574299653569684,0.0019197847092036766],""final_velocity_m_per_s"":[-0.3493005531307882,0.5219429827302152,-0.7999560232383434]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.009034999999999717,""minimum_radius_m"":0.007579328412598626,""final_radius_m"":0.030000656163079894,""final_position_m"":[0.026838305715586017,-0.013314021888560025,-0.0015752897139989879],""final_velocity_m_per_s"":[2.949673902517088,-0.9832618669827601,1.070281039302723]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007579999999999775,""minimum_radius_m"":0.007657824300887391,""final_radius_m"":0.03001916366713041,""final_position_m"":[0.026895629458050668,-0.012830393558187176,-0.003627162040938985],""final_velocity_m_per_s"":[4.527946607972643,-1.1470066841147362,1.0021474003523818]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.006614999999999815,""minimum_radius_m"":0.007794193906701014,""final_radius_m"":0.030009884857419764,""final_position_m"":[0.02628008140423796,-0.013384466636102103,-0.005550366060836698],""final_velocity_m_per_s"":[5.776800982149516,-1.4848806379408694,0.8209205172088898]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.00524499999999987,""minimum_radius_m"":0.008076498394762195,""final_radius_m"":0.030001681215777544,""final_position_m"":[0.023515038642947655,-0.015281962984308152,-0.010658585306693051],""final_velocity_m_per_s"":[7.1583089361078756,-2.516578490824299,-0.31244688939801]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0025449999999999804,""minimum_radius_m"":0.00833737741078927,""final_radius_m"":0.030027837839017902,""final_position_m"":[0.014845831695655815,-0.014691623589364149,-0.021573792500602564],""final_velocity_m_per_s"":[11.57069248530946,-5.691845343910689,-9.481991891217342]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.030049999999996524,""minimum_radius_m"":0.0011747890155035749,""final_radius_m"":0.0019993077829499784,""final_position_m"":[0.0016307058360136093,0.00021628073006357503,-0.001136333020359208],""final_velocity_m_per_s"":[-0.4957744813380377,0.015538738216857102,0.3892766101481508]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.033504999999998314,""minimum_radius_m"":0.0018095113608767367,""final_radius_m"":0.0018095113608767367,""final_position_m"":[-0.0010250444742096862,-0.001140953071169543,0.0009601256586629457],""final_velocity_m_per_s"":[-0.3545035817880939,0.18413828494030812,-0.20858866866031808]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04248000000000729,""minimum_radius_m"":0.0007887650128361776,""final_radius_m"":0.0019994644941879196,""final_position_m"":[-0.0012909647534211522,0.0013082613875442144,-0.0007872232280638728],""final_velocity_m_per_s"":[0.24539201386824686,-0.30734602732908545,0.1937137693534784]}},{""speed_m_per_s"":9.21875,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.05140750000001622,""minimum_radius_m"":0.0010381885149268707,""final_radius_m"":0.0010381885149268707,""final_position_m"":[-0.0006439731994573459,-0.0007223700377347613,0.00037591945878048165],""final_velocity_m_per_s"":[0.22169936656904043,-0.2290353385366557,-0.34373704070229344]}},{""speed_m_per_s"":9.453125,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.053295000000018106,""minimum_radius_m"":0.0019068721287054556,""final_radius_m"":0.0019994382668096513,""final_position_m"":[-0.0002761046983295584,-0.0004857429945951826,0.001919784707081716],""final_velocity_m_per_s"":[-0.3493005530125194,0.521942982653999,-0.7999560235831329]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.009035000000000099,""minimum_radius_m"":0.007579328412590551,""final_radius_m"":0.030000656162733595,""final_position_m"":[0.02683830571518559,-0.01331402188859952,-0.0015752897138922104],""final_velocity_m_per_s"":[2.949673902408048,-0.9832618669867903,1.0702810393101467]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007577499999999734,""minimum_radius_m"":0.007657824300878398,""final_radius_m"":0.03000809910357726,""final_position_m"":[0.026884309582715534,-0.01282752604152437,-0.003629667439978245],""final_velocity_m_per_s"":[4.527953578403717,-1.147006684121421,1.0021719169862238]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.006614999999999773,""minimum_radius_m"":0.007794193906690112,""final_radius_m"":0.03000988485743949,""final_position_m"":[0.026280081404253794,-0.013384466636169112,-0.0055503660607068165],""final_velocity_m_per_s"":[5.776800982138903,-1.4848806379536967,0.8209205172233326]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005244999999999829,""minimum_radius_m"":0.008076498394746669,""final_radius_m"":0.030001681215759184,""final_position_m"":[0.02351503864305253,-0.015281962984399024,-0.010658585306279717],""final_velocity_m_per_s"":[7.158308936128311,-2.516578490852093,-0.3124468892728871]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0025449999999999384,""minimum_radius_m"":0.008337377410824406,""final_radius_m"":0.030027837839000412,""final_position_m"":[0.01484583169553884,-0.014691623589375615,-0.021573792500650904],""final_velocity_m_per_s"":[11.570692485284269,-5.69184534392009,-9.481991891251674]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,11,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,9.21875,9.453125,two_core_entries,escaped,9.21875,9.21875,9.21875,9.21875,9.453125,9.21875,9.453125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,12,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,6.640625,6.875,bounded_core_residence,escaped,6.640625,6.640625,6.640625,6.640625,6.875,6.640625,6.875,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,13,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.28125,8.515625,two_core_entries,escaped,8.28125,8.28125,8.28125,8.28125,8.515625,8.28125,8.515625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,14,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.46875,5.703125,two_core_entries,escaped,5.46875,5.46875,5.46875,5.46875,5.703125,5.46875,5.703125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,15,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.0,5.234375,two_core_entries,escaped,5.0,5.0,5.0,5.0,5.234375,5.0,5.234375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,16,True,1,[7.34375],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,7.34375,7.578125,two_core_entries,escaped,7.109375,7.34375,7.34375,7.34375,7.578125,7.34375,7.578125,two_core_entries,escaped,two_core_entries,escaped,"[{""speed_m_per_s"":7.34375,""trapped"":true,""termination_reason"":""two_core_entries""}]","[{""speed_m_per_s"":7.34375,""trapped"":true,""termination_reason"":""two_core_entries""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":7.34375,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":7.34375,""untrapped_velocity_upper_m_per_s"":7.578125,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":7.34375,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":7.34375,""untrapped_velocity_upper_m_per_s"":7.578125,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.043524999999999474,""minimum_radius_m"":0.001497687402881687,""final_radius_m"":0.001999659638119217,""final_position_m"":[0.0015770127391772576,0.00028706501961384536,0.001195517947715476],""final_velocity_m_per_s"":[-0.12077008141355845,0.23834538893715596,-0.17688710741627106]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.03878000000000131,""minimum_radius_m"":0.001421132145454358,""final_radius_m"":0.0017018686548888604,""final_position_m"":[-0.0012684509222485177,0.00038785729843073447,-0.0010662813382940341],""final_velocity_m_per_s"":[-0.11249072122274043,-0.3240844873416931,-0.20552031629446188]}},{""speed_m_per_s"":6.875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04235499999999993,""minimum_radius_m"":0.0008080162447321599,""final_radius_m"":0.0019984854660978165,""final_position_m"":[-0.0012058399591508547,-0.0014721784643410714,-0.0006103971823736056],""final_velocity_m_per_s"":[0.22612112140649654,0.0709561130734269,0.38218824035220633]}},{""speed_m_per_s"":7.34375,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.05875999999999357,""minimum_radius_m"":0.0015583460656808355,""final_radius_m"":0.0019995859234168472,""final_position_m"":[-0.0007805315438542383,0.0017040594014305157,-0.0006966318472274993],""final_velocity_m_per_s"":[0.3504916566257053,-0.21909140556840104,-0.004046145431874703]}},{""speed_m_per_s"":7.578125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011819999999999603,""minimum_radius_m"":0.008618781286982808,""final_radius_m"":0.03000914669875602,""final_position_m"":[0.01662002635782812,0.015916231589554342,-0.019261287117953208],""final_velocity_m_per_s"":[0.8381395260860292,2.7232678694111128,-1.4869000877420977]}},{""speed_m_per_s"":7.8125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.00991999999999968,""minimum_radius_m"":0.008768761130687005,""final_radius_m"":0.030005863623171907,""final_position_m"":[0.018539692318590515,0.010726408668452024,-0.021013705470043692],""final_velocity_m_per_s"":[1.487939451870029,2.7149564058828273,-2.3557891959842774]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007124999999999794,""minimum_radius_m"":0.009268177972807438,""final_radius_m"":0.03001469081295093,""final_position_m"":[0.021289819316658923,0.002859057947831499,-0.020963087695089172],""final_velocity_m_per_s"":[3.3967278639026257,2.6183179165169386,-4.008911182342279]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005579999999999857,""minimum_radius_m"":0.009729915230953595,""final_radius_m"":0.0300321579917046,""final_position_m"":[0.022585352669061795,-0.0018537264411067462,-0.019707766406529974],""final_velocity_m_per_s"":[5.547243391785246,2.3687113169762117,-5.270334876806206]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.004104999999999917,""minimum_radius_m"":0.01023421609909623,""final_radius_m"":0.030043410172327385,""final_position_m"":[0.023064187861788602,-0.00685977895388526,-0.017988695499192284],""final_velocity_m_per_s"":[8.923215616300531,1.6366264294591673,-6.960017799578281]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0024449999999999845,""minimum_radius_m"":0.010755557395121967,""final_radius_m"":0.030067645181682826,""final_position_m"":[0.021138816393269987,-0.013356379938176987,-0.01669792930905679],""final_velocity_m_per_s"":[14.41111176493259,-1.0977486594720143,-11.200406580146893]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.043525000000008335,""minimum_radius_m"":0.0014976870952565916,""final_radius_m"":0.001999659638117696,""final_position_m"":[0.0015770127391765431,0.00028706501961470627,0.0011955179477136676],""final_velocity_m_per_s"":[-0.1207700814135798,0.2383453889370648,-0.1768871074157572]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.03877250000000358,""minimum_radius_m"":0.0014211318872096885,""final_radius_m"":0.0017008266513583521,""final_position_m"":[-0.0012676050307672971,0.0003902882194949106,-0.001064736535330594],""final_velocity_m_per_s"":[-0.11308034232510619,-0.32416098791827297,-0.2064270173363643]}},{""speed_m_per_s"":6.875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04235250000000716,""minimum_radius_m"":0.0008080143900054294,""final_radius_m"":0.001999248962770583,""final_position_m"":[-0.0012064051293007839,-0.0014723556218594923,-0.0006113526003173269],""final_velocity_m_per_s"":[0.2260149834334766,0.0707698912946536,0.3821460772686951]}},{""speed_m_per_s"":7.34375,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.05876000000002357,""minimum_radius_m"":0.0015583456232074358,""final_radius_m"":0.001999585923434141,""final_position_m"":[-0.000780531543857971,0.001704059401439169,-0.0006966318472517898],""final_velocity_m_per_s"":[0.3504916566271661,-0.21909140556664877,-0.004046145422242895]}},{""speed_m_per_s"":7.578125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.01181750000000095,""minimum_radius_m"":0.008618768342872486,""final_radius_m"":0.03000198965019625,""final_position_m"":[0.016617931009082196,0.015909423419889306,-0.019257569898472264],""final_velocity_m_per_s"":[0.838139526098186,2.7232678694123695,-1.4868755711289665]}},{""speed_m_per_s"":7.8125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.00992000000000037,""minimum_radius_m"":0.008768750459891084,""final_radius_m"":0.03000586362328025,""final_position_m"":[0.01853969231863344,0.010726408668458679,-0.021013705470157133],""final_velocity_m_per_s"":[1.4879394518799156,2.7149564058842897,-2.35578919600333]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007122499999999752,""minimum_radius_m"":0.009268177972815936,""final_radius_m"":0.030001044603152373,""final_position_m"":[0.021281327497003625,0.002852512153045308,-0.020953065447860946],""final_velocity_m_per_s"":[3.3967278639483913,2.6183179165202954,-4.008886665742166]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005577499999999815,""minimum_radius_m"":0.009729902404324529,""final_radius_m"":0.03001344874670187,""final_position_m"":[0.02257148456058044,-0.0018596482193957318,-0.019694590600022054],""final_velocity_m_per_s"":[5.547243394998115,2.3687113169838248,-5.270310360194588]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.004102499999999875,""minimum_radius_m"":0.010234192496836441,""final_radius_m"":0.030016802056590484,""final_position_m"":[0.02304187982278234,-0.006863870519969178,-0.017971295485359112],""final_velocity_m_per_s"":[8.923215621467834,1.6366264294743222,-6.959993282960331]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0024424999999999425,""minimum_radius_m"":0.01075552821949383,""final_radius_m"":0.030025552125032447,""final_position_m"":[0.021102788613873148,-0.013353635565946893,-0.016669928323274356],""final_velocity_m_per_s"":[14.411111764953574,-1.0977486590865668,-11.200382063534454]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
22,17,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,10.0,10.15625,two_core_entries,escaped,10.0,10.0,10.0,10.0,10.15625,10.0,10.15625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
