velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
5.5,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
5.75,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.0,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.25,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.5,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.75,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
7.0,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
7.25,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
7.5,899,900,0.9988888888888889,0.000706072948894306,4.301802907159113e-06,7.853981633974494e-07,0.000704466629289649,0.0007068583470577034,30,2.045229642132704
7.75,896,900,0.9955555555555556,0.0007037167544041137,8.146445931672903e-06,1.4873307334244793e-06,0.000700674821500459,0.0007067586873077684,30,2.045229642132704
8.0,892,900,0.9911111111111113,0.0007005751617505239,1.0597607817836646e-05,1.934849619140743e-06,0.0006966179499563881,0.0007045323735446597,30,2.045229642132704
8.25,892,900,0.9911111111111113,0.0007005751617505239,1.0597607817836646e-05,1.934849619140743e-06,0.0006966179499563881,0.0007045323735446597,30,2.045229642132704
8.5,887,900,0.9855555555555553,0.0006966481709335364,1.4751245784849907e-05,2.6931966892217643e-06,0.0006911399652326464,0.0007021563766344265,30,2.045229642132704
8.75,882,900,0.9799999999999999,0.0006927211801165493,1.9171793894782447e-05,3.5002746613373902e-06,0.000685562314623576,0.0006998800456095225,30,2.045229642132704
9.0,878,900,0.9755555555555555,0.0006895795874629595,2.391142808137342e-05,4.365609514110233e-06,0.0006806509134787247,0.0006985082614471943,30,2.045229642132704
9.25,875,900,0.9722222222222222,0.0006872233929727672,2.4031218896647096e-05,4.387480224679341e-06,0.000678249988362982,0.0006961967975825525,30,2.045229642132704
9.5,867,900,0.9633333333333334,0.0006809402076655876,2.925269605375571e-05,5.3407871654947855e-06,0.0006700170714423958,0.0006918633438887795,30,2.045229642132704
9.75,864,900,0.9600000000000001,0.0006785840131753953,3.118487397270582e-05,5.693552975935574e-06,0.0006669393898599591,0.0006902286364908316,30,2.045229642132704
10.0,862,900,0.9577777777777777,0.0006770132168486003,3.151057339795981e-05,5.753017283328267e-06,0.0006652469753690356,0.0006887794583281651,30,2.045229642132704
10.25,859,900,0.9544444444444441,0.0006746570223584078,3.4719022455702836e-05,6.33879725783895e-06,0.0006616927263112061,0.0006876213184056095,30,2.045229642132704
10.5,852,900,0.9466666666666668,0.000669159235214626,3.794207318813861e-05,6.927243121218491e-06,0.0006549914322448501,0.0006833270381844019,30,2.045229642132704
10.75,849,900,0.9433333333333332,0.0006668030407244335,3.871622616443194e-05,7.06858347057703e-06,0.00065234616428252,0.0006812599171663469,30,2.045229642132704
11.0,838,900,0.931111111111111,0.0006581636609270616,4.101325259002564e-05,7.4879612000714066e-06,0.000642849060721536,0.0006734782611325872,30,2.045229642132704
11.25,835,900,0.9277777777777779,0.0006558074664368694,4.154656706917699e-05,7.585330656896511e-06,0.0006402937233320067,0.0006713212095417321,30,2.045229642132704
11.5,822,900,0.9133333333333334,0.0006455972903127025,5.0874538537357965e-05,9.28837745319228e-06,0.0006266004254181166,0.0006645941552072884,30,2.045229642132704
11.75,807,900,0.8966666666666664,0.0006338163178617406,5.3354078250340985e-05,9.741077397535841e-06,0.0006138935776219914,0.0006537390581014897,30,2.045229642132704
12.0,797,900,0.8855555555555555,0.0006259623362277662,5.660393459380888e-05,1.0334417273525382e-05,0.0006048260796857838,0.0006470985927697486,30,2.045229642132704
12.25,784,900,0.8711111111111113,0.0006157521601035995,5.9906530186181164e-05,1.0937385974945194e-05,0.0005933826941001951,0.000638121626107004,30,2.045229642132704
12.5,777,900,0.8633333333333333,0.0006102543729598173,6.440826385898452e-05,1.175928633510352e-05,0.0005862039319769376,0.000634304813942697,30,2.045229642132704
12.75,750,900,0.8333333333333334,0.0005890486225480862,6.89029756114366e-05,1.2579904673870713e-05,0.0005633198286138821,0.0006147774164822903,30,2.045229642132704
13.0,738,900,0.8200000000000002,0.0005796238445873169,7.284651001603819e-05,1.329989225710338e-05,0.0005524225107059178,0.000606825178468716,30,2.045229642132704
13.25,722,900,0.8022222222222222,0.0005670574739729576,7.800718947668194e-05,1.4242099107986105e-05,0.0005379291107111127,0.0005961858372348025,30,2.045229642132704
13.5,705,900,0.7833333333333333,0.000553705705195201,7.796218493176461e-05,1.4233882439838946e-05,0.0005245941469066102,0.0005828172634837918,30,2.045229642132704
13.75,692,900,0.768888888888889,0.0005434955290710342,7.970653937550212e-05,1.4552356532212083e-05,0.0005137326181284706,0.0005732584400135978,30,2.045229642132704
14.0,668,900,0.7422222222222222,0.0005246459731494955,8.253835181688869e-05,1.5069372383135816e-05,0.0004938256460631701,0.0005554663002358208,30,2.045229642132704
14.25,644,900,0.7155555555555556,0.0005057964172279567,8.634700610125706e-05,1.5764734338231567e-05,0.0004735539152590582,0.0005380389191968551,30,2.045229642132704
14.5,634,900,0.7044444444444443,0.0004979424355939821,8.810280092182392e-05,1.6085297148089967e-05,0.0004650443090641959,0.0005308405621237684,30,2.045229642132704
14.75,611,900,0.6788888888888889,0.00047987827783584086,8.783077169878965e-05,1.6035631634171143e-05,0.0004470817286873131,0.0005126748269843685,30,2.045229642132704
15.0,603,900,0.6699999999999999,0.00047359509252866127,8.801946800488937e-05,1.6070082708627382e-05,0.00044072808302145233,0.0005064621020358702,30,2.045229642132704
15.25,575,900,0.6388888888888888,0.0004516039439535327,8.664579194376029e-05,1.5819284920165635e-05,0.0004192498735174671,0.00048395801438959834,30,2.045229642132704
15.5,556,900,0.6177777777777776,0.0004366813788489811,8.590245017312087e-05,1.5683569901593953e-05,0.00040460487679178087,0.00046875788090618137,30,2.045229642132704
15.75,544,900,0.6044444444444443,0.00042725660088821174,8.179278876282729e-05,1.4933251815551857e-05,0.0003967146716216131,0.0004577985301548104,30,2.045229642132704
16.0,525,900,0.5833333333333333,0.00041233403578366025,7.893827533677607e-05,1.4412091350835322e-05,0.0003828579993478075,0.00044181007221951303,30,2.045229642132704
16.25,520,900,0.5777777777777777,0.000408407044966673,7.637031952443594e-05,1.3943248909136924e-05,0.0003798898989900717,0.00043692419094327437,30,2.045229642132704
16.5,502,900,0.5577777777777778,0.00039426987802551903,7.525929688133841e-05,1.3740404854629082e-05,0.00036616759472192755,0.0004223721613291105,30,2.045229642132704
16.75,486,900,0.54,0.00038170350741115986,6.929085228183968e-05,1.2650720941173968e-05,0.00035582987794792193,0.0004075771368743978,30,2.045229642132704
17.0,476,900,0.5288888888888889,0.00037384952577718534,7.340499646628574e-05,1.3401857466057235e-05,0.0003464396496279676,0.0004012594019264031,30,2.045229642132704
17.25,462,900,0.5133333333333333,0.0003628539514896211,7.668717557912979e-05,1.4001098645349561e-05,0.0003342184895177281,0.00039148941346151407,30,2.045229642132704
17.5,457,900,0.5077777777777778,0.00035892696067263386,7.5703133814693e-05,1.3821438021379823e-05,0.00033065894593440785,0.0003871949754108599,30,2.045229642132704
17.75,439,900,0.4877777777777777,0.0003447897937314797,7.665804622793891e-05,1.3995780377771984e-05,0.0003161652088380812,0.0003734143786248782,30,2.045229642132704
18.0,427,900,0.4744444444444444,0.0003353650157707104,7.260521584524966e-05,1.3255838170324919e-05,0.0003082537826134477,0.00036247624892797305,30,2.045229642132704
18.25,422,900,0.46888888888888886,0.00033143802495372315,7.214232229172701e-05,1.3171325756662225e-05,0.0003044996390900116,0.0003583764108174347,30,2.045229642132704
18.5,410,900,0.45555555555555544,0.0003220132469929537,7.009658694547402e-05,1.279782729138609e-05,0.000295838751261716,0.0003481877427241914,30,2.045229642132704
18.75,405,900,0.44999999999999984,0.00031808625617596643,6.966283089894211e-05,1.2718634634339495e-05,0.00029207372761435967,0.0003440987847375732,30,2.045229642132704
19.0,387,900,0.43000000000000005,0.0003039490892348125,7.010113852412532e-05,1.2798658292152614e-05,0.00027777289391617445,0.00033012528455345053,30,2.045229642132704
19.25,380,900,0.4222222222222222,0.00029845130209103034,6.843835146092715e-05,1.2495076297872146e-05,0.0002728960016659125,0.0003240066025161482,30,2.045229642132704
19.5,372,900,0.4133333333333333,0.0002921681167838507,6.710127863173857e-05,1.2250961314680866e-05,0.00026711208755844434,0.00031722414600925705,30,2.045229642132704
19.75,360,900,0.4000000000000001,0.0002827433388230814,6.635536694222788e-05,1.2114777095263602e-05,0.00025796583760001796,0.0003075208400461449,30,2.045229642132704
20.0,357,900,0.3966666666666667,0.00028038714433288906,6.816273771798706e-05,1.2444756343149907e-05,0.0002549347597707599,0.00030583952889501825,30,2.045229642132704
20.25,346,900,0.3844444444444443,0.000271747764535517,7.101906913036036e-05,1.2966248725239057e-05,0.0002452288082953927,0.0002982667207756413,30,2.045229642132704
20.5,341,900,0.3788888888888889,0.00026782077371852983,6.958951123026567e-05,1.2705248355525196e-05,0.00024183562317115192,0.00029380592426590774,30,2.045229642132704
20.75,336,900,0.37333333333333324,0.00026389378290154255,6.817677886299499e-05,1.2447319893767923e-05,0.00023843615528970028,0.0002893514105133848,30,2.045229642132704
21.0,327,900,0.3633333333333333,0.0002568251994309655,6.645626578808115e-05,1.213319861989696e-05,0.00023201002195966864,0.0002816403769022624,30,2.045229642132704
21.25,324,900,0.35999999999999993,0.00025446900494077317,6.58921475481996e-05,1.2030205191535882e-05,0.00022986447268210524,0.0002790735371994411,30,2.045229642132704
21.5,316,900,0.35111111111111104,0.0002481858196335936,6.685356612294799e-05,1.2205735405067269e-05,0.00022322228777912136,0.0002731493514880658,30,2.045229642132704
21.75,308,900,0.3422222222222222,0.00024190263432641404,6.804561550060287e-05,1.2423372849667793e-05,0.00021649398391900682,0.00026731128473382127,30,2.045229642132704
22.0,308,900,0.3422222222222222,0.00024190263432641404,6.804561550060287e-05,1.2423372849667793e-05,0.00021649398391900682,0.00026731128473382127,30,2.045229642132704
22.25,301,900,0.3344444444444444,0.0002364048471826319,6.903713172172108e-05,1.26043981164807e-05,0.00021062595853356395,0.00026218373583169986,30,2.045229642132704
22.5,299,900,0.3322222222222222,0.00023483405085583702,6.903713172172108e-05,1.26043981164807e-05,0.00020905516220676908,0.000260612939504905,30,2.045229642132704
22.75,293,900,0.32555555555555554,0.00023012166187545233,6.655221770895581e-05,1.2150716963729961e-05,0.00020527065536806713,0.00025497266838283753,30,2.045229642132704
23.0,285,900,0.3166666666666667,0.00022383847656827277,6.883348192193317e-05,1.256721692008895e-05,0.00019813563200419518,0.00024954132113235035,30,2.045229642132704
23.25,277,900,0.3077777777777778,0.00021755529126109318,7.207595196062475e-05,1.3159208247497628e-05,0.00019064168848631388,0.0002444688940358725,30,2.045229642132704
23.5,274,900,0.30444444444444446,0.00021519909677090082,7.12881156897516e-05,1.3015369681771635e-05,0.00018857967689442617,0.00024181851664737547,30,2.045229642132704
23.75,265,900,0.29444444444444445,0.0002081305133003238,7.244684267008323e-05,1.3226923316810793e-05,0.00018107841765856614,0.00023518260894208145,30,2.045229642132704
24.0,257,900,0.28555555555555556,0.0002018473279931442,6.964450821822044e-05,1.2715289385824419e-05,0.00017584164123296076,0.00022785301475332766,30,2.045229642132704
24.25,251,900,0.27888888888888885,0.0001971349390127595,6.986406323511232e-05,1.2755374464279455e-05,0.00017104726906191258,0.0002232226089636064,30,2.045229642132704
24.5,243,900,0.26999999999999996,0.0001908517537055799,6.872214584918096e-05,1.2546889827252143e-05,0.00016519048271431054,0.00021651302469684927,30,2.045229642132704
24.75,234,900,0.26000000000000006,0.00018378317023500293,7.119854646768598e-05,1.2999016653977126e-05,0.00015719719605571223,0.00021036914441429364,30,2.045229642132704
25.0,229,900,0.2544444444444445,0.00017985617941801565,6.875927790422007e-05,1.2553669181969293e-05,0.00015418104308952422,0.00020553131574650707,30,2.045229642132704
25.25,223,900,0.24777777777777782,0.00017514379043763098,6.936908725437628e-05,1.2665004627588667e-05,0.00014924094755553878,0.0002010466333197232,30,2.045229642132704
25.5,217,900,0.24111111111111114,0.0001704314014572463,6.825629079209668e-05,1.2461836719487837e-05,0.000144944083603132,0.0001959187193113606,30,2.045229642132704
25.75,211,900,0.23444444444444443,0.00016571901247686157,6.848029672436639e-05,1.2502734420194201e-05,0.00014014804943296755,0.0001912899755207556,30,2.045229642132704
26.0,204,900,0.22666666666666663,0.00016022122533307942,6.442312330406837e-05,1.1761999286191666e-05,0.00013616523574221651,0.00018427721492394233,30,2.045229642132704
26.25,200,900,0.22222222222222224,0.00015707963267948965,6.41053747660979e-05,1.1703986605571427e-05,0.00013314229234265084,0.00018101697301632847,30,2.045229642132704
26.5,193,900,0.21444444444444444,0.0001515818455357075,6.270138213865566e-05,1.144765379469774e-05,0.00012816876466191876,0.00017499492640949625,30,2.045229642132704
26.75,184,900,0.20444444444444446,0.00014451326206513048,6.148356407374531e-05,1.122531165300151e-05,0.00012155492193023412,0.00016747160220002683,30,2.045229642132704
27.0,181,900,0.20111111111111113,0.00014215706757493815,6.109312218363633e-05,1.1154027042798963e-05,0.00011934452083785592,0.00016496961431202036,30,2.045229642132704
27.25,177,900,0.19666666666666668,0.00013901547492134835,6.073695211235537e-05,1.1088999582016029e-05,0.00011633592427461201,0.0001616950255680847,30,2.045229642132704
27.5,175,900,0.19444444444444448,0.00013744467859455345,5.937691792692855e-05,1.0840692447903883e-05,0.00011527297305885629,0.00015961638413025062,30,2.045229642132704
27.75,170,900,0.1888888888888889,0.00013351768777756623,6.073169873241108e-05,1.1088040450449818e-05,0.0001108400987751398,0.00015619527677999265,30,2.045229642132704
28.0,163,900,0.1811111111111111,0.00012801990063378407,5.827041877112865e-05,1.0638674265406542e-05,0.00010626136867318025,0.0001497784325943879,30,2.045229642132704
28.25,160,900,0.17777777777777776,0.0001256637061435917,5.880999643095831e-05,1.0737187217344726e-05,0.00010370369257354991,0.00014762371971363352,30,2.045229642132704
28.5,154,900,0.1711111111111111,0.00012095131716320702,6.117140992945842e-05,1.1168320364253293e-05,9.810953730140188e-05,0.00014379309702501218,30,2.045229642132704
28.75,151,900,0.16777777777777778,0.00011859512267301469,6.264028951407574e-05,1.1436499858504535e-05,9.520485416015473e-05,0.00014198539118587464,30,2.045229642132704
29.0,146,900,0.16222222222222224,0.00011466813185602745,6.022524070022749e-05,1.0995574287564275e-05,9.21796573908288e-05,0.0001371566063212261,30,2.045229642132704
29.25,138,900,0.15333333333333332,0.00010838494654884784,6.175282132720075e-05,1.127447107683132e-05,8.53260641031446e-05,0.0001314438289945511,30,2.045229642132704
29.5,133,900,0.14777777777777779,0.00010445795573186062,6.084192445495718e-05,1.1108164822001753e-05,8.173920776820688e-05,0.00012717670369551435,30,2.045229642132704
29.75,123,900,0.13666666666666666,9.660397409788613e-05,5.4770491140335025e-05,9.99967782773278e-06,7.615233659282989e-05,0.00011705561160294237,30,2.045229642132704
30.0,122,900,0.13555555555555554,9.581857593448867e-05,5.391919100369834e-05,9.844252398385067e-06,7.568481912467556e-05,0.00011595233274430177,30,2.045229642132704
30.25,114,900,0.12666666666666665,8.95353906273091e-05,4.965580977429648e-05,9.065869041522564e-06,7.099360653189394e-05,0.00010807717472272425,30,2.045229642132704
30.5,108,900,0.12000000000000001,8.482300164692442e-05,4.696111249602275e-05,8.573886879869798e-06,6.728743405192203e-05,0.0001023585692419268,30,2.045229642132704
30.75,107,900,0.11888888888888889,8.403760348352697e-05,4.658593600307548e-05,8.5053893371255e-06,6.664212909335847e-05,0.00010143307787369546,30,2.045229642132704
31.0,99,900,0.11,7.775441817634738e-05,4.337993491166698e-05,7.920056298075294e-06,6.155608426816397e-05,9.395275208453079e-05,30,2.045229642132704
31.25,96,900,0.10666666666666667,7.539822368615503e-05,4.56379979821212e-05,8.332320324727678e-06,5.835671517027719e-05,9.243973220203288e-05,30,2.045229642132704
31.5,90,900,0.09999999999999998,7.068583470577033e-05,4.1966818902736526e-05,7.662057793254332e-06,5.501516698727268e-05,8.635650242426799e-05,30,2.045229642132704
31.75,87,900,0.09666666666666668,6.832964021557801e-05,4.2578183236558615e-05,7.773677138750492e-06,5.243068530303616e-05,8.422859512811986e-05,30,2.045229642132704
32.0,83,900,0.09222222222222223,6.518804756198822e-05,4.136184633031537e-05,7.5516054183920016e-06,4.974328031460295e-05,8.063281480937348e-05,30,2.045229642132704
32.25,80,900,0.08888888888888888,6.283185307179586e-05,4.119953630071882e-05,7.521971796885547e-06,4.744769338551934e-05,7.821601275807237e-05,30,2.045229642132704
32.5,80,900,0.08888888888888888,6.283185307179586e-05,4.119953630071882e-05,7.521971796885547e-06,4.744769338551934e-05,7.821601275807237e-05,30,2.045229642132704
32.75,73,900,0.0811111111111111,5.7334065928013717e-05,3.946711666745642e-05,7.205676692817999e-06,4.2596802364237595e-05,7.207132949178983e-05,30,2.045229642132704
33.0,67,900,0.07444444444444444,5.262167694762903e-05,3.946711666745641e-05,7.2056766928179975e-06,3.788441338385291e-05,6.735894051140515e-05,30,2.045229642132704
33.25,64,900,0.07111111111111112,5.026548245743669e-05,3.7502248294672055e-05,6.846942449383844e-06,3.626191280198016e-05,6.426905211289323e-05,30,2.045229642132704
33.5,58,900,0.06444444444444444,4.5553093477052e-05,3.496626640897229e-05,6.383937621309762e-06,3.249647502042313e-05,5.860971193368087e-05,30,2.045229642132704
33.75,53,900,0.0588888888888889,4.1626102660064766e-05,2.9470029621593234e-05,5.380466664697349e-06,3.062181274891886e-05,5.263039257121067e-05,30,2.045229642132704
34.0,44,900,0.04888888888888889,3.455751918948772e-05,2.8846312595680343e-05,5.266592036499842e-06,2.3786129043418203e-05,4.532890933555724e-05,30,2.045229642132704
34.25,39,900,0.04333333333333333,3.063052837250048e-05,2.5624724046522063e-05,4.678413130041731e-06,2.106209916079629e-05,4.019895758420467e-05,30,2.045229642132704
34.5,38,900,0.04222222222222222,2.984513020910303e-05,2.469906175026079e-05,4.509411089943621e-06,2.0622348979388393e-05,3.906791143881767e-05,30,2.045229642132704
34.75,32,900,0.035555555555555556,2.5132741228718343e-05,2.469906175026079e-05,4.509411089943621e-06,1.5909959999003705e-05,3.435552245843298e-05,30,2.045229642132704
35.0,32,900,0.035555555555555556,2.5132741228718343e-05,2.469906175026079e-05,4.509411089943621e-06,1.5909959999003705e-05,3.435552245843298e-05,30,2.045229642132704
35.25,27,900,0.030000000000000002,2.1205750411731104e-05,2.4242718850118746e-05,4.4260946564885796e-06,1.2153370421395494e-05,3.0258130402066716e-05,30,2.045229642132704
35.5,23,900,0.02555555555555556,1.8064157758141313e-05,2.288880337250216e-05,4.1789046404732515e-06,9.517338115799509e-06,2.6610977400483117e-05,30,2.045229642132704
35.75,17,900,0.018888888888888886,1.3351768777756618e-05,1.9254825006087672e-05,3.515433998882922e-06,6.1618989582801604e-06,2.0541638597233076e-05,30,2.045229642132704
36.0,16,900,0.017777777777777778,1.2566370614359172e-05,1.9304472252244668e-05,3.524498304428988e-06,5.357962208494551e-06,1.9774779020223794e-05,30,2.045229642132704
36.25,15,900,0.016666666666666666,1.1780972450961723e-05,1.9320992984624073e-05,3.5275145636925567e-06,4.5663951022428946e-06,1.899554979968055e-05,30,2.045229642132704
36.5,12,900,0.013333333333333334,9.424777960769379e-06,1.814581005884046e-05,3.312956497810355e-06,2.6490211283514907e-06,1.6200534793187268e-05,30,2.045229642132704
36.75,10,900,0.01111111111111111,7.853981633974482e-06,1.557196102612571e-05,2.843038106200115e-06,2.039315825461181e-06,1.3668647442487784e-05,30,2.045229642132704
37.0,9,900,0.009999999999999998,7.0685834705770335e-06,1.5344922270343575e-05,2.8015866902101876e-06,1.3386953267547053e-06,1.2798471614399362e-05,30,2.045229642132704
37.25,8,900,0.008888888888888889,6.283185307179586e-06,1.5072195155921294e-05,2.7517937593393955e-06,6.551351415428661e-07,1.1911235472816306e-05,30,2.045229642132704
37.5,7,900,0.007777777777777778,5.497787143782138e-06,1.4751245784849904e-05,2.6931966892217635e-06,0.0,1.1005992844672149e-05,30,2.045229642132704
37.75,4,900,0.0044444444444444444,3.141592653589793e-06,1.0229948180229046e-05,1.8677244601401244e-06,0.0,6.961518082804677e-06,30,2.045229642132704
38.0,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
38.25,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
38.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
38.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
39.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
39.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
