velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
5.5,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
5.75,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.0,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.25,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.5,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.75,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
7.0,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
7.25,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
7.5,899,900,0.9988888888888889,0.000706072948894306,4.301802907159113e-06,7.853981633974494e-07,0.000704466629289649,0.0007068583470577034,30,2.045229642132704
7.75,899,900,0.9988888888888889,0.000706072948894306,4.301802907159113e-06,7.853981633974494e-07,0.000704466629289649,0.0007068583470577034,30,2.045229642132704
8.0,898,900,0.9977777777777777,0.0007052875507309084,5.977857020343366e-06,1.09140237852756e-06,0.0007030553822348497,0.0007068583470577034,30,2.045229642132704
8.25,893,900,0.9922222222222222,0.0007013605599139213,1.0135949725977671e-05,1.850562768885426e-06,0.0006975757340843697,0.0007051453857434729,30,2.045229642132704
8.5,892,900,0.991111111111111,0.0007005751617505238,1.2271778596160133e-05,2.240509985941995e-06,0.0006959928043137809,0.0007051575191872667,30,2.045229642132704
8.75,891,900,0.99,0.0006997897635871264,1.5344922270343582e-05,2.801586690210189e-06,0.000694059875443304,0.0007055196517309488,30,2.045229642132704
9.0,886,900,0.9844444444444446,0.0006958627727701392,1.9304472252244665e-05,3.524498304428987e-06,0.0006886543643642746,0.0007030711811760039,30,2.045229642132704
9.25,883,900,0.9811111111111109,0.0006935065782799467,2.288880337250215e-05,4.17890464047325e-06,0.000684959758637605,0.0007020533979222884,30,2.045229642132704
9.5,880,900,0.9777777777777779,0.0006911503837897545,2.5007170066286902e-05,4.565663714891099e-06,0.0006818125530240495,0.0007004882145554595,30,2.045229642132704
9.75,880,900,0.9777777777777779,0.0006911503837897545,2.5007170066286902e-05,4.565663714891099e-06,0.0006818125530240495,0.0007004882145554595,30,2.045229642132704
10.0,880,900,0.9777777777777779,0.0006911503837897545,2.5007170066286902e-05,4.565663714891099e-06,0.0006818125530240495,0.0007004882145554595,30,2.045229642132704
10.25,875,900,0.9722222222222222,0.0006872233929727672,2.907765965180281e-05,5.308830036916738e-06,0.0006763656164162206,0.0006980811695293138,30,2.045229642132704
10.5,870,900,0.9666666666666668,0.00068329640215578,3.215207579951173e-05,5.8701390620028405e-06,0.0006712906197427307,0.0006953021845688294,30,2.045229642132704
10.75,867,900,0.9633333333333334,0.0006809402076655876,3.408838943149747e-05,6.223659946883956e-06,0.0006682113938596665,0.0006936690214715088,30,2.045229642132704
11.0,865,900,0.9611111111111108,0.0006793694113387925,3.393830223281794e-05,6.196257898780777e-06,0.0006666966410139071,0.0006920421816636779,30,2.045229642132704
11.25,861,900,0.9566666666666667,0.0006762278186852029,3.615950602750175e-05,6.60179237316891e-06,0.0006627256372323923,0.0006897300001380136,30,2.045229642132704
11.5,855,900,0.95,0.0006715154297048182,3.9981158567404584e-05,7.29952747418614e-06,0.0006565862197410507,0.0006864446396685857,30,2.045229642132704
11.75,850,900,0.9444444444444444,0.000667588438887831,4.166160162363838e-05,7.606332997020198e-06,0.0006520317411743932,0.0006831451366012688,30,2.045229642132704
12.0,846,900,0.9400000000000001,0.0006644468462342413,4.260065786638258e-05,7.777780425992546e-06,0.0006485394991570018,0.0006803541933114807,30,2.045229642132704
12.25,840,900,0.9333333333333333,0.0006597344572538566,4.46199220027343e-05,8.146445931672888e-06,0.0006430731045563678,0.0006763958099513454,30,2.045229642132704
12.5,835,900,0.9277777777777779,0.0006558074664368694,4.592373917440347e-05,8.384489290268151e-06,0.0006386592604062688,0.00067295567246747,30,2.045229642132704
12.75,828,900,0.9199999999999999,0.0006503096792930871,5.011630627334897e-05,9.149943814916966e-06,0.0006315959429789702,0.0006690234156072041,30,2.045229642132704
13.0,817,900,0.9077777777777777,0.0006416702994957151,5.523455782107958e-05,1.0084404424142894e-05,0.0006210453766442039,0.0006622952223472264,30,2.045229642132704
13.25,812,900,0.9022222222222221,0.000637743308678728,5.497400234520683e-05,1.0036833720270562e-05,0.0006172156788408735,0.0006582709385165823,30,2.045229642132704
13.5,805,900,0.8944444444444444,0.0006322455215349458,5.774237690153306e-05,1.0542267450978305e-05,0.0006106841636489142,0.0006538068794209774,30,2.045229642132704
13.75,800,900,0.888888888888889,0.0006283185307179586,6.0731698732411074e-05,1.1088040450449816e-05,0.0006056409417155322,0.000650996119720385,30,2.045229642132704
14.0,787,900,0.8744444444444445,0.0006181083545937917,6.420980933128704e-05,1.1723053661283873e-05,0.0005941320177494217,0.0006420846914381618,30,2.045229642132704
14.25,767,900,0.8522222222222221,0.0006024003913258427,7.046431224609574e-05,1.2864964438758052e-05,0.0005760885847107116,0.0006287121979409739,30,2.045229642132704
14.5,761,900,0.8455555555555554,0.000597688002345458,7.565254138279039e-05,1.381220114931579e-05,0.0005694388791317779,0.0006259371255591381,30,2.045229642132704
14.75,740,900,0.8222222222222222,0.0005811946409141117,7.53609757796065e-05,1.3758968796696983e-05,0.0005530543900859281,0.0006093348917422952,30,2.045229642132704
15.0,733,900,0.8144444444444443,0.0005756968537703295,7.867916859496761e-05,1.4364785148405269e-05,0.0005463175693819434,0.0006050761381587156,30,2.045229642132704
15.25,715,900,0.7944444444444444,0.0005615596868291755,8.16405143026816e-05,1.4905450429967287e-05,0.0005310746177804667,0.0005920447558778842,30,2.045229642132704
15.5,689,900,0.7655555555555555,0.0005411393345808418,8.126446924752758e-05,1.4836794310185243e-05,0.0005107946830634251,0.0005714839860982585,30,2.045229642132704
15.75,675,900,0.7499999999999999,0.0005301437602932775,8.038018949877938e-05,1.4675347655007112e-05,0.0005001293042606543,0.0005601582163259007,30,2.045229642132704
16.0,662,900,0.7355555555555555,0.0005199335841691107,8.207316859816909e-05,1.4984441935713953e-05,0.0004892869593513722,0.0005505802089868493,30,2.045229642132704
16.25,653,900,0.7255555555555556,0.0005128650006985337,8.317373071705316e-05,1.5185376168530117e-05,0.00048180741923172036,0.000543922582165347,30,2.045229642132704
16.5,640,900,0.711111111111111,0.0005026548245743669,8.823307704790782e-05,1.610908220574348e-05,0.0004697080521396278,0.0005356015970091059,30,2.045229642132704
16.75,622,900,0.6911111111111111,0.0004885176576332128,8.572398228607626e-05,1.5650986272419082e-05,0.0004565077965802493,0.0005205275186861764,30,2.045229642132704
17.0,613,900,0.681111111111111,0.0004814490741626357,8.454343872890365e-05,1.5435449493625474e-05,0.00044988003531863067,0.0005130181130066408,30,2.045229642132704
17.25,595,900,0.6611111111111112,0.00046731190722148173,8.73060996547143e-05,1.5939840062893672e-05,0.00043471127383399715,0.0004999125406089663,30,2.045229642132704
17.5,580,900,0.6444444444444444,0.00045553093477051994,8.581326262510077e-05,1.566728655762756e-05,0.0004234877358910728,0.0004875741336499671,30,2.045229642132704
17.75,559,900,0.6211111111111111,0.00043903757333917353,8.079195161139104e-05,1.475052478747491e-05,0.00040886936280681667,0.0004692057838715304,30,2.045229642132704
18.0,548,900,0.6088888888888889,0.00043039819354180164,7.776139370920799e-05,1.4197223145857845e-05,0.00040136161192792064,0.00045943477515568264,30,2.045229642132704
18.25,542,900,0.6022222222222222,0.0004256858045614169,7.525929688133842e-05,1.3740404854629084e-05,0.0003975835212578254,0.00045378808786500845,30,2.045229642132704
18.5,517,900,0.5744444444444443,0.00040605085047648067,6.330906600955926e-05,1.155860118267306e-05,0.0003824108567160876,0.00042969084423687376,30,2.045229642132704
18.75,509,900,0.5655555555555555,0.0003997676651693011,6.791889665293644e-05,1.2400237259225138e-05,0.0003744063323572554,0.00042512899798134674,30,2.045229642132704
19.0,492,900,0.5466666666666666,0.0003864158963915445,6.112966894204626e-05,1.1160699537460567e-05,0.0003635897028705934,0.0004092420899124956,30,2.045229642132704
19.25,476,900,0.5288888888888889,0.00037384952577718534,6.022524070022749e-05,1.0995574287564275e-05,0.0003513610513119867,0.000396338000242384,30,2.045229642132704
19.5,470,900,0.5222222222222223,0.0003691371367968007,6.289952336935355e-05,1.1483829268572763e-05,0.0003456500687715245,0.00039262420482207683,30,2.045229642132704
19.75,460,900,0.511111111111111,0.0003612831551628261,6.469987319003697e-05,1.1812526671302327e-05,0.00033712382546619544,0.0003854424848594568,30,2.045229642132704
20.0,454,900,0.5044444444444445,0.0003565707661824415,6.656659856792202e-05,1.2153342537347325e-05,0.0003317143897740665,0.00038142714259081653,30,2.045229642132704
20.25,442,900,0.49111111111111105,0.00034714598822167207,6.517156745338313e-05,1.1898645867395817e-05,0.0003228105249924343,0.0003714814514509098,30,2.045229642132704
20.5,432,900,0.48000000000000004,0.00033929200658769766,6.738596925522936e-05,1.2302938473479574e-05,0.0003141296721364024,0.00036445434103899295,30,2.045229642132704
20.75,428,900,0.47555555555555545,0.00033615041393410776,6.804561550060288e-05,1.2423372849667794e-05,0.00031074176352670054,0.000361559064341515,30,2.045229642132704
21.0,416,900,0.4622222222222221,0.0003267256359733384,6.511279254217536e-05,1.188791508583453e-05,0.0003024121196566331,0.0003510391522900437,30,2.045229642132704
21.25,410,900,0.4555555555555556,0.0003220132469929538,6.616275298889378e-05,1.2079610759553158e-05,0.00029730766900209056,0.0003467188249838171,30,2.045229642132704
21.5,399,900,0.4433333333333333,0.0003133738671955818,6.782487820164582e-05,1.238307191702728e-05,0.00028804764145021655,0.0003387000929409471,30,2.045229642132704
21.75,390,900,0.43333333333333324,0.00030630528372500474,7.000549322674779e-05,1.2781195929854962e-05,0.0002801648029473595,0.00033244576450265,30,2.045229642132704
22.0,387,900,0.42999999999999994,0.00030394908923481244,7.09156639800835e-05,1.2947369614116108e-05,0.0002774687451123739,0.000330429433357251,30,2.045229642132704
22.25,380,900,0.42222222222222217,0.0002984513020910303,7.171649079618584e-05,1.3093579918060872e-05,0.00027167192432097867,0.0003252306798610819,30,2.045229642132704
22.5,378,900,0.42,0.0002968805057642354,7.17876381259806e-05,1.3106569583872488e-05,0.0002700745611446245,0.0003236864503838463,30,2.045229642132704
22.75,370,900,0.41111111111111115,0.0002905973204570559,6.982294925704512e-05,1.2747868113207396e-05,0.0002645250027179258,0.00031666963819618595,30,2.045229642132704
23.0,361,900,0.4011111111111111,0.0002835287369864788,7.202281165949985e-05,1.3149506200284718e-05,0.0002566349771262487,0.0003104224968467089,30,2.045229642132704
23.25,357,900,0.3966666666666667,0.00028038714433288906,7.330495702071334e-05,1.3383592845730465e-05,0.0002530146235265659,0.0003077596651392122,30,2.045229642132704
23.5,352,900,0.39111111111111113,0.0002764601535159018,7.397651975330365e-05,1.3506202864870306e-05,0.0002488368670640114,0.00030408343996779215,30,2.045229642132704
23.75,350,900,0.38888888888888895,0.0002748893571891069,7.459500583213953e-05,1.3619122457164082e-05,0.0002470351242398797,0.0003027435901383341,30,2.045229642132704
24.0,347,900,0.3855555555555555,0.0002725331626989145,7.468477378659794e-05,1.3635511768363404e-05,0.0002446454098446083,0.00030042091555322067,30,2.045229642132704
24.25,339,900,0.3766666666666666,0.0002662499773917349,7.73211187668554e-05,1.4116840306714245e-05,0.0002373777971431892,0.0002951221576402806,30,2.045229642132704
24.5,336,900,0.37333333333333324,0.00026389378290154255,7.613600284825029e-05,1.3900468732754753e-05,0.0002354641322097737,0.0002923234335933114,30,2.045229642132704
24.75,330,900,0.36666666666666664,0.0002591813939211579,7.753128128080166e-05,1.4155210556591032e-05,0.00023023073770018815,0.0002881320501421276,30,2.045229642132704
25.0,328,900,0.36444444444444435,0.00025761059759436296,7.576632684760717e-05,1.3832975437914576e-05,0.00022931898618984645,0.0002859022089988795,30,2.045229642132704
25.25,319,900,0.35444444444444445,0.000250542014123786,7.590516633357255e-05,1.3858323944026463e-05,0.00022219855920318566,0.0002788854690443863,30,2.045229642132704
25.5,313,900,0.34777777777777774,0.00024582962514340127,7.519567775118666e-05,1.3728789643738092e-05,0.00021775109761342363,0.0002739081526733789,30,2.045229642132704
25.75,309,900,0.3433333333333333,0.0002426880324898115,7.582105154007789e-05,1.3842966754087491e-05,0.00021437598654929424,0.0002710000784303288,30,2.045229642132704
26.0,303,900,0.33666666666666667,0.00023797564350942681,7.587153160661546e-05,1.3852183111136489e-05,0.00020964474800228044,0.0002663065390165732,30,2.045229642132704
26.25,296,900,0.3288888888888889,0.0002324778563656447,7.546251767490559e-05,1.3777507725559363e-05,0.00020429968917061835,0.00026065602356067105,30,2.045229642132704
26.5,288,900,0.32,0.0002261946710584651,7.568205774484646e-05,1.381759007508699e-05,0.00019793452625405854,0.00025445481586287166,30,2.045229642132704
26.75,282,900,0.31333333333333335,0.0002214822820780804,7.743245232886394e-05,1.413716694115407e-05,0.00019256852919425358,0.00025039603496190724,30,2.045229642132704
27.0,276,900,0.30666666666666664,0.00021676989309769572,7.638702892612907e-05,1.3946299614546838e-05,0.00018824650772796063,0.0002452932784674308,30,2.045229642132704
27.25,264,900,0.29333333333333333,0.00020734511513692633,7.638702892612908e-05,1.3946299614546841e-05,0.00017882172976719124,0.00023586850050666142,30,2.045229642132704
27.5,261,900,0.29000000000000004,0.000204988920646734,7.556814539335108e-05,1.3796792620256164e-05,0.00017677131141342835,0.00023320652988003966,30,2.045229642132704
27.75,251,900,0.2788888888888889,0.00019713493901275952,7.514474366693794e-05,1.3719490394775127e-05,0.00016907543058241052,0.0002251944474431085,30,2.045229642132704
28.0,244,900,0.2711111111111112,0.00019163715186897742,7.596819130886586e-05,1.3869830677577914e-05,0.00016327016303583353,0.0002200041407021213,30,2.045229642132704
28.25,241,900,0.26777777777777784,0.00018928095737878506,7.488955362610533e-05,1.36728992808369e-05,0.0001613167384757225,0.00021724517628184762,30,2.045229642132704
28.5,231,900,0.2566666666666667,0.00018142697574481057,7.657475845212084e-05,1.3980574179911987e-05,0.00015283349101801946,0.00021002046047160168,30,2.045229642132704
28.75,226,900,0.2511111111111111,0.00017749998492782332,7.672045272349445e-05,1.4007174192888854e-05,0.0001488520970660108,0.00020614787278963584,30,2.045229642132704
29.0,215,900,0.23888888888888887,0.00016886060513045137,7.218211519768099e-05,1.3178590914068784e-05,0.00014190736035145718,0.00019581384990944556,30,2.045229642132704
29.25,205,900,0.2277777777777778,0.0001610066234964769,7.030111624464988e-05,1.2835169061662537e-05,0.0001347557552697801,0.00018725749172317373,30,2.045229642132704
29.5,199,900,0.2211111111111111,0.0001562942345160922,7.068132077909466e-05,1.290458459498959e-05,0.00012990139558301044,0.00018268707344917394,30,2.045229642132704
29.75,189,900,0.21,0.0001484402528821177,6.810654419011872e-05,1.2434496855550146e-05,0.00012300885132814066,0.00017387165443609476,30,2.045229642132704
30.0,188,900,0.2088888888888889,0.00014765485471872027,6.832637153624058e-05,1.2474631654292627e-05,0.00012214136828467406,0.00017316834115276648,30,2.045229642132704
30.25,178,900,0.19777777777777777,0.0001398008730847458,6.719630952290743e-05,1.22683115022652e-05,0.0001147093587413954,0.00016489238742809618,30,2.045229642132704
30.5,172,900,0.19111111111111112,0.0001350884841043611,6.575642722377693e-05,1.2005426163803143e-05,0.00011053463064771539,0.0001596423375610068,30,2.045229642132704
30.75,171,900,0.19,0.00013430308594096366,6.610968576807094e-05,1.2069922054916898e-05,0.00010961732357601634,0.00015898884830591097,30,2.045229642132704
31.0,163,900,0.1811111111111111,0.00012801990063378407,6.450726217111325e-05,1.1777360871339468e-05,0.00010393249307362674,0.0001521073081939414,30,2.045229642132704
31.25,162,900,0.18,0.0001272345024703866,6.298063175039758e-05,1.1498637565206276e-05,0.0001037171480778861,0.00015075185686288712,30,2.045229642132704
31.5,154,900,0.1711111111111111,0.00012095131716320702,5.8286842998101443e-05,1.0641672905274069e-05,9.918665229546005e-05,0.000142715982030954,30,2.045229642132704
31.75,147,900,0.16333333333333336,0.00011545353001942491,5.7498737093726954e-05,1.0497785111431096e-05,9.398314873278666e-05,0.00013692391130606317,30,2.045229642132704
32.0,145,900,0.1611111111111111,0.00011388273369262998,5.7409884443240236e-05,1.0481562911109196e-05,9.24455305309507e-05,0.00013531993685430926,30,2.045229642132704
32.25,138,900,0.15333333333333332,0.00010838494654884786,5.889673688581282e-05,1.075302378526875e-05,8.63925435606582e-05,0.0001303773495370375,30,2.045229642132704
32.5,130,900,0.14444444444444446,0.00010210176124166828,5.545938239544607e-05,1.012545158776357e-05,8.139288751439459e-05,0.00012281063496894198,30,2.045229642132704
32.75,121,900,0.13444444444444445,9.503317777109125e-05,5.6196625355595787e-05,1.0260053120975529e-05,7.404901299821593e-05,0.00011601734254396656,30,2.045229642132704
33.0,112,900,0.12444444444444441,8.796459430051418e-05,5.2843328653064604e-05,9.647827705647524e-06,6.823257109473471e-05,0.00010769661750629365,30,2.045229642132704
33.25,108,900,0.11999999999999998,8.48230016469244e-05,5.087453853735798e-05,9.288377453192281e-06,6.582613675233847e-05,0.00010381986654151033,30,2.045229642132704
33.5,104,900,0.11555555555555554,8.168140899333461e-05,4.8221497592000154e-05,8.804000662606511e-06,6.36752058688158e-05,9.968761211785342e-05,30,2.045229642132704
33.75,103,900,0.11444444444444443,8.089601082993716e-05,4.8597178164427956e-05,8.872590237251565e-06,6.274952627421302e-05,9.90424953856613e-05,30,2.045229642132704
34.0,96,900,0.10666666666666665,7.539822368615502e-05,4.5637997982121195e-05,8.332320324727676e-06,5.835671517027718e-05,9.243973220203285e-05,30,2.045229642132704
34.25,89,900,0.09888888888888887,6.990043654237288e-05,4.4397699144546166e-05,8.10587377426525e-06,5.332206322385949e-05,8.647880986088627e-05,30,2.045229642132704
34.5,84,900,0.09333333333333335,6.597344572538566e-05,4.2148888386244354e-05,7.695298980971184e-06,5.023479214442981e-05,8.171209930634152e-05,30,2.045229642132704
34.75,73,900,0.08111111111111112,5.733406592801373e-05,3.9949224729587905e-05,7.293697179746172e-06,4.2416780255257155e-05,7.22513516007703e-05,30,2.045229642132704
35.0,72,900,0.08000000000000002,5.654866776461629e-05,3.9426674893675395e-05,7.198293068896203e-06,4.182650540735138e-05,7.127083012188119e-05,30,2.045229642132704
35.25,67,900,0.07444444444444447,5.2621676947629046e-05,3.747671629468901e-05,6.842280965274198e-06,3.862764109764988e-05,6.661571279760821e-05,30,2.045229642132704
35.5,62,900,0.0688888888888889,4.86946861306418e-05,3.760420294123694e-05,6.86555673597253e-06,3.465304598448693e-05,6.273632627679668e-05,30,2.045229642132704
35.75,58,900,0.06444444444444444,4.5553093477051995e-05,3.9101634930054256e-05,7.138949162174218e-06,3.095230303689485e-05,6.015388391720914e-05,30,2.045229642132704
36.0,53,900,0.05888888888888888,4.162610266006475e-05,3.798409565443293e-05,6.934915338788957e-06,2.7442608243492816e-05,5.580959707663669e-05,30,2.045229642132704
36.25,48,900,0.05333333333333334,3.7699111843077517e-05,3.8443311203206336e-05,7.01875624372906e-06,2.334414352249885e-05,5.205408016365618e-05,30,2.045229642132704
36.5,44,900,0.04888888888888888,3.4557519189487716e-05,3.646702771340475e-05,6.657937894599272e-06,2.0940507251974676e-05,4.8174531127000755e-05,30,2.045229642132704
36.75,42,900,0.046666666666666655,3.298672286269282e-05,3.691918743565552e-05,6.740490587756612e-06,1.9200871710096504e-05,4.677257401528914e-05,30,2.045229642132704
37.0,36,900,0.04000000000000001,2.827433388230814e-05,3.2975113950539294e-05,6.020404582337888e-06,1.596122397287913e-05,4.058744379173715e-05,30,2.045229642132704
37.25,32,900,0.035555555555555556,2.5132741228718343e-05,3.027113673060875e-05,5.526728142892533e-06,1.3829313006865506e-05,3.6436169450571184e-05,30,2.045229642132704
37.5,31,900,0.03444444444444445,2.4347343065320898e-05,3.0616984030307196e-05,5.589870932058229e-06,1.2914773339379442e-05,3.577991279126235e-05,30,2.045229642132704
37.75,23,900,0.025555555555555557,1.806415775814131e-05,2.602011440472685e-05,4.750601202778001e-06,8.348087360268466e-06,2.7780228156014154e-05,30,2.045229642132704
38.0,20,900,0.02222222222222222,1.5707963267948964e-05,2.5761323979498763e-05,4.703352751590075e-06,6.088526802990526e-06,2.5327399732907402e-05,30,2.045229642132704
38.25,19,900,0.02111111111111111,1.4922565104551516e-05,2.3548399660848882e-05,4.299329895797979e-06,6.129448160358181e-06,2.371568204874485e-05,30,2.045229642132704
38.5,16,900,0.017777777777777778,1.2566370614359172e-05,2.0271899451955312e-05,3.7011255377708464e-06,4.996718955255892e-06,2.013602227346245e-05,30,2.045229642132704
38.75,16,900,0.017777777777777778,1.2566370614359172e-05,2.0271899451955312e-05,3.7011255377708464e-06,4.996718955255892e-06,2.013602227346245e-05,30,2.045229642132704
39.0,13,900,0.014444444444444442,1.0210176124166826e-05,1.7151494661109144e-05,3.131420173606301e-06,3.8057027631348813e-06,1.661464948519877e-05,30,2.045229642132704
39.25,12,900,0.013333333333333334,9.424777960769379e-06,1.705822863720069e-05,3.114392205225142e-06,3.0551307054158793e-06,1.579442521612288e-05,30,2.045229642132704
39.5,10,900,0.01111111111111111,7.853981633974482e-06,1.4289811466449665e-05,2.6089506942234863e-06,2.5180783392859117e-06,1.3189884928663052e-05,30,2.045229642132704
39.75,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
40.0,3,900,0.0033333333333333335,2.3561944901923448e-06,7.189422710543416e-06,1.312602998001521e-06,0.0,5.0407690500573105e-06,30,2.045229642132704
40.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
40.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
40.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
41.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
41.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
