velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
3.0,625,625,1.0,0.0007068583470577034,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577034,0.0007068583470577034,25,2.0638985616280245
3.25,625,625,1.0,0.0007068583470577034,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577034,0.0007068583470577034,25,2.0638985616280245
3.5,625,625,1.0,0.0007068583470577034,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577034,0.0007068583470577034,25,2.0638985616280245
3.75,625,625,1.0,0.0007068583470577034,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577034,0.0007068583470577034,25,2.0638985616280245
4.0,623,625,0.9968,0.0007045964003471188,7.828808551163145e-06,1.565761710232629e-06,0.0007013648270055175,0.0007068583470577034,25,2.0638985616280245
4.25,622,625,0.9952000000000002,0.0007034654269918266,9.3775356684849e-06,1.8755071336969802e-06,0.0006995945705162663,0.0007068583470577034,25,2.0638985616280245
4.5,612,625,0.9792000000000001,0.0006921556934389033,1.656724776160168e-05,3.313449552320336e-06,0.0006853170696738423,0.0006989943172039642,25,2.0638985616280245
4.75,596,625,0.9536000000000001,0.000674060119754226,2.7894795410289077e-05,5.578959082057816e-06,0.0006625457141293854,0.0006855745253790667,25,2.0638985616280245
5.0,581,625,0.9296000000000001,0.0006570955194248411,3.765195846396936e-05,7.530391692793872e-06,0.0006415535548415883,0.000672637484008094,25,2.0638985616280245
5.25,555,625,0.888,0.0006276902121872406,5.031454589757736e-05,1.0062909179515471e-05,0.0006069213884058452,0.000648459035968636,25,2.0638985616280245
5.5,534,625,0.8544,0.0006039397717261018,6.674978809575186e-05,1.3349957619150373e-05,0.0005763868133981423,0.0006314927300540614,25,2.0638985616280245
5.75,514,625,0.8224,0.0005813203046202553,7.304050905466664e-05,1.4608101810933329e-05,0.0005511706643045543,0.0006114699449359563,25,2.0638985616280245
6.0,501,625,0.8016,0.000566617651001455,7.45749514513408e-05,1.491499029026816e-05,0.0005358346239946746,0.0005974006780082355,25,2.0638985616280245
6.25,479,625,0.7664000000000001,0.0005417362371850239,8.508961800710554e-05,1.701792360142111e-05,0.0005066129691421552,0.0005768595052278926,25,2.0638985616280245
6.5,460,625,0.736,0.0005202477434344697,9.23435877716542e-05,1.846871755433084e-05,0.0004821301838389721,0.0005583653030299674,25,2.0638985616280245
6.75,445,625,0.712,0.0005032831431050848,0.00011011271046858429,2.202254209371686e-05,0.00045783085015447,0.0005487354360556996,25,2.0638985616280245
7.0,435,625,0.6959999999999998,0.0004919734095521614,0.00011542948471456777,2.3085896942913554e-05,0.0004443264600577893,0.0005396203590465335,25,2.0638985616280245
7.25,421,625,0.6735999999999999,0.00047613978257806896,0.00012819430405524996,2.563886081104999e-05,0.00042322377462836175,0.0005290557905277761,25,2.0638985616280245
7.5,405,625,0.648,0.0004580442088933918,0.00014042602890268079,2.808520578053616e-05,0.0004000791930799161,0.0005160092247068675,25,2.0638985616280245
7.75,377,625,0.6032,0.0004263769549452067,0.0001672572835206639,3.345145670413278e-05,0.0003573365415691849,0.0004954173683212285,25,2.0638985616280245
8.0,360,625,0.5760000000000002,0.00040715040790523726,0.0001763844110836724,3.527688221673448e-05,0.0003343425014393977,0.0004799583143710768,25,2.0638985616280245
8.25,332,625,0.5312,0.00037548315395705205,0.0001802179219138008,3.604358438276016e-05,0.000301092851993555,0.0004498734559205491,25,2.0638985616280245
8.5,314,625,0.5024,0.0003551256335617902,0.00018343484834837119,3.6686969669674234e-05,0.00027940744963005857,0.0004308438174935218,25,2.0638985616280245
8.75,292,625,0.46719999999999995,0.000330244219745359,0.00019084651764599773,3.816930352919954e-05,0.00025146664909310055,0.00040902179039761745,25,2.0638985616280245
9.0,265,625,0.4240000000000001,0.0002997079391524663,0.0001989275718601315,3.9785514372026295e-05,0.00021759467326641017,0.00038182120503852247,25,2.0638985616280245
9.25,242,625,0.38720000000000004,0.0002736955519807428,0.00019652187582543267,3.930437516508653e-05,0.00019257530861183246,0.0003548157953496532,25,2.0638985616280245
9.5,223,625,0.3568,0.0002522070582301886,0.0001970635205536791,3.941270411073582e-05,0.00017086323490616998,0.0003335508815542072,25,2.0638985616280245
9.75,203,625,0.3247999999999999,0.00022958759112434203,0.00019898114782982364,3.979622956596473e-05,0.00014745221016492876,0.0003117229720837553,25,2.0638985616280245
10.0,197,625,0.3152,0.0002228017509925881,0.00019847830537001284,3.9695661074002565e-05,0.00014087393319908064,0.00030472956878609554,25,2.0638985616280245
10.25,170,625,0.27199999999999996,0.0001922654703996953,0.00018666057681509962,3.7332115363019926e-05,0.00011521577119942699,0.00026931516959996364,25,2.0638985616280245
10.5,149,625,0.23840000000000003,0.0001685150299385565,0.00017188531664635284,3.4377063329270565e-05,9.756425838027948e-05,0.00023946580149683354,25,2.0638985616280245
10.75,128,625,0.20479999999999998,0.00014476458947741764,0.00016813127651161189,3.362625530232238e-05,7.536340952601774e-05,0.00021416576942881753,25,2.0638985616280245
11.0,114,625,0.1824,0.00012893096250332512,0.0001609982712408334,3.219965424816668e-05,6.24741424156142e-05,0.00019538778259103602,25,2.0638985616280245
11.25,106,625,0.1696,0.0001198831756609865,0.00015790652254694273,3.1581304509388545e-05,5.470256670972284e-05,0.00018506378461225018,25,2.0638985616280245
11.5,90,625,0.144,0.00010178760197630929,0.00015072279830937132,3.0144559661874266e-05,3.957228864925682e-05,0.00016400291530336176,25,2.0638985616280245
11.75,79,625,0.1264,8.934689506809372e-05,0.00014106030886465635,2.821206177293127e-05,3.1120061354379897e-05,0.00014757372878180754,25,2.0638985616280245
12.0,76,625,0.12160000000000001,8.595397500221675e-05,0.00013645112680594126,2.7290225361188252e-05,2.9629718132755678e-05,0.0001422782318716778,25,2.0638985616280245
12.25,68,625,0.10880000000000001,7.690618815987814e-05,0.00012311516419603635,2.462303283920727e-05,2.6086746100118645e-05,0.00012772563021963763,25,2.0638985616280245
12.5,65,625,0.104,7.351326809400115e-05,0.00012161250838228936,2.432250167645787e-05,2.3314091868764536e-05,0.00012371244431923776,25,2.0638985616280245
12.75,59,625,0.09440000000000001,6.672742796224721e-05,0.00011880828892966176,2.3761657785932353e-05,1.7685776635964074e-05,0.00011576907928853035,25,2.0638985616280245
13.0,51,625,0.08159999999999999,5.7679641119908594e-05,0.00010843001220489504,2.1686002440979007e-05,1.2921931874510188e-05,0.00010243735036530701,25,2.0638985616280245
13.25,47,625,0.0752,5.31557476987393e-05,0.00010106508937675457,2.0213017875350913e-05,1.1438129179641005e-05,9.48733662178376e-05,25,2.0638985616280245
13.5,42,625,0.06720000000000001,4.750088092227767e-05,9.508755590445035e-05,1.901751118089007e-05,8.250666950293778e-06,8.675109489426157e-05,25,2.0638985616280245
13.75,37,625,0.05920000000000001,4.184601414581605e-05,9.166293101734955e-05,1.833258620346991e-05,4.009415849552732e-06,7.968261244207936e-05,25,2.0638985616280245
14.0,33,625,0.05279999999999999,3.732212072464674e-05,8.78023159930016e-05,1.756046319860032e-05,1.0791059875336784e-06,7.35651354617598e-05,25,2.0638985616280245
14.25,30,625,0.048,3.3929200658769765e-05,8.599302935422268e-05,1.7198605870844536e-05,0.0,6.94253785776131e-05,25,2.0638985616280245
14.5,29,625,0.0464,3.279822730347744e-05,8.586898597287527e-05,1.7173797194575055e-05,0.0,6.82432026310523e-05,25,2.0638985616280245
14.75,27,625,0.04320000000000001,3.053628059289279e-05,7.910078638113915e-05,1.582015727622783e-05,0.0,6.318748044002853e-05,25,2.0638985616280245
15.0,24,625,0.038400000000000004,2.7143360527015815e-05,7.806652305328236e-05,1.5613304610656473e-05,0.0,5.936763745520991e-05,25,2.0638985616280245
15.25,22,625,0.0352,2.4881413816431162e-05,7.842412051520148e-05,1.5684824103040296e-05,0.0,5.7253299722084597e-05,25,2.0638985616280245
15.5,21,625,0.0336,2.3750440461138833e-05,7.33136267060173e-05,1.4662725341203461e-05,0.0,5.401281820239544e-05,25,2.0638985616280245
15.75,19,625,0.030400000000000003,2.1488493750554187e-05,6.644969761408526e-05,1.3289939522817053e-05,0.0,4.8917580815819735e-05,25,2.0638985616280245
16.0,17,625,0.027200000000000002,1.9226547039969535e-05,6.0377455077092845e-05,1.207549101541857e-05,0.0,4.4149135577644055e-05,25,2.0638985616280245
16.25,17,625,0.027200000000000002,1.9226547039969535e-05,6.0377455077092845e-05,1.207549101541857e-05,0.0,4.4149135577644055e-05,25,2.0638985616280245
16.5,12,625,0.019200000000000002,1.3571680263507907e-05,4.972854390324483e-05,9.945708780648967e-06,0.0,3.409861431026052e-05,25,2.0638985616280245
16.75,9,625,0.014400000000000001,1.017876019763093e-05,4.0712422712471274e-05,8.142484542494255e-06,0.0,2.698402233296325e-05,25,2.0638985616280245
17.0,9,625,0.014400000000000001,1.017876019763093e-05,4.0712422712471274e-05,8.142484542494255e-06,0.0,2.698402233296325e-05,25,2.0638985616280245
17.25,8,625,0.012799999999999999,9.047786842338603e-06,3.531463170021246e-05,7.062926340042491e-06,0.0,2.362495035643699e-05,25,2.0638985616280245
17.5,5,625,0.008,5.6548667764616275e-06,1.9992973221712645e-05,3.998594644342529e-06,0.0,1.3907560511453695e-05,25,2.0638985616280245
17.75,2,625,0.0032,2.261946710584651e-06,1.1309733552923255e-05,2.261946710584651e-06,0.0,6.930375273039553e-06,25,2.0638985616280245
18.0,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
18.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
18.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
18.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
19.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
19.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
19.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
19.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
20.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
20.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
20.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
20.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
21.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
21.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
21.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
21.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
22.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
22.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
22.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
22.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
23.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
23.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
23.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
23.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
24.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
24.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
24.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
24.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
25.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
25.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
25.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
25.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
26.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
26.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
26.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
26.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
30.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
